Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.24.164-10.102.24.100-36810-8080-6,10.102.24.164,36810,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116650096,18,18,272,7,168,0,15.11111111,38.66886403,1,0,0.388888889,0.501631326,2.391768285,0.308615263,3332859.886,6165755.498,1.50E+07,27,1.17E+08,6859184.176,7492182.074,1.51E+07,270,1.17E+08,6861768.765,7425061.457,1.50E+07,48581,0,0,0,0,452,372,0.154307631,0.154307631,0,168,7.540540541,27.60494581,762.033033,0,2,0,10,35,0,0,0,1,7.75,15.11111111,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,136248,38781.39406,162334,51783,1.44E+07,1510740.588,1.50E+07,1.07E+07,Slowloris
10.102.24.164-10.102.24.100-38258-8080-6,10.102.24.164,38258,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116375759,18,18,274,7,168,0,15.22222222,38.65314165,1,0,0.388888889,0.501631326,2.4145922,0.309342773,3325021.686,6156853.161,1.50E+07,0,1.16E+08,6843179.471,7483826.291,1.51E+07,0,1.16E+08,6845626.588,7417036.736,1.50E+07,46507,0,0,0,0,452,372,0.154671387,0.154671387,0,168,7.594594595,27.6098407,762.3033033,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,135002.875,41453.46027,170327,47828,1.44E+07,1604430.224,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-36344-8080-6,10.102.24.164,36344,10.102.24.100,8080,6,31/12/2023 01:35:35 下午,116722070,18,18,275,7,168,0,15.27777778,38.64591228,1,0,0.388888889,0.501631326,2.415995535,0.308424962,3334916.286,6168921.493,1.50E+07,34,1.17E+08,6863363.647,7496048.765,1.51E+07,209,1.17E+08,6866002.118,7428617.153,1.50E+07,46389,0,0,0,0,452,372,0.154212481,0.154212481,0,168,7.621621622,27.61275003,762.463964,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,134713.625,39772.94709,162485,52571,1.44E+07,1482143.968,1.50E+07,1.08E+07,Slowloris
10.102.24.164-10.102.24.100-38100-8080-6,10.102.24.164,38100,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116417286,18,18,275,7,168,0,15.27777778,38.64591228,1,0,0.388888889,0.501631326,2.422320685,0.309232428,3326208.171,6157500.82,1.50E+07,70,1.16E+08,6845594.353,7484957.592,1.51E+07,270,1.16E+08,6848071.529,7416986.618,1.50E+07,46513,0,0,0,0,452,372,0.154616214,0.154616214,0,168,7.621621622,27.61275003,762.463964,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,136079,43737.20622,177175,47942,1.44E+07,1587358.945,1.50E+07,1.05E+07,Slowloris
10.102.24.164-10.102.24.100-39700-8080-6,10.102.24.164,39700,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116131393,18,18,276,7,168,0,15.33333333,38.63859698,1,0,0.388888889,0.501631326,2.436894906,0.309993698,3318039.8,6146664.984,1.50E+07,24,1.16E+08,6828050.882,7473737.65,1.51E+07,199,1.16E+08,6831257,7406008.582,1.50E+07,46465,0,0,0,0,452,372,0.154996849,0.154996849,0,168,7.648648649,27.61563186,762.6231231,0,2,0,10,35,0,0,0,1,7.861111111,15.33333333,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,137215.25,43594.45362,177224,45328,1.44E+07,1695585.072,1.50E+07,1.02E+07,Slowloris
10.102.24.164-10.102.24.100-38324-8080-6,10.102.24.164,38324,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116366397,18,18,274,7,168,0,15.22222222,38.65314165,1,0,0.388888889,0.501631326,2.414786461,0.30936766,3324754.2,6157034.562,1.50E+07,22,1.16E+08,6842627.294,7483512.624,1.51E+07,200,1.16E+08,6845080.882,7417628.714,1.50E+07,42409,0,0,0,0,452,372,0.15468383,0.15468383,0,168,7.594594595,27.6098407,762.3033033,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,133777.75,42728.40907,170345,47845,1.44E+07,1604455.514,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-37094-8080-6,10.102.24.164,37094,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116588162,18,18,276,7,168,0,15.33333333,38.62336994,1,0,0.388888889,0.501631326,2.427347641,0.308779205,3331090.343,6162915.091,1.50E+07,36,1.17E+08,6855207.353,7490522.385,1.51E+07,205,1.17E+08,6858125.059,7421810.941,1.50E+07,49099,0,0,0,0,452,372,0.154389603,0.154389603,0,168,7.648648649,27.60557131,762.0675676,0,2,0,10,35,0,0,0,1,7.861111111,15.33333333,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136701.25,40013.84614,162501,51090,1.44E+07,1532922.886,1.50E+07,1.06E+07,Slowloris
10.102.24.164-10.102.24.100-35946-8080-6,10.102.24.164,35946,10.102.24.100,8080,6,31/12/2023 01:35:35 下午,116795915,19,18,273,7,168,0,14.36842105,37.71709092,1,0,0.388888889,0.501631326,2.397344119,0.316791901,3244330.972,6107224.923,1.50E+07,34,1.17E+08,6486147.222,7438272.095,1.50E+07,271,1.17E+08,6870345.941,7429580.694,1.50E+07,48826,0,0,0,0,484,372,0.162676922,0.154114979,0,168,7.368421053,27.24902285,742.5092461,0,2,0,10,36,0,0,0,0,7.567567568,14.36842105,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,136653.75,38066.09929,162351,53560,1.44E+07,1460306.783,1.50E+07,1.08E+07,Slowloris
10.102.24.164-10.102.24.100-38484-8080-6,10.102.24.164,38484,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116355343,18,18,275,7,168,0,15.27777778,38.64591228,1,0,0.388888889,0.501631326,2.423610233,0.309397051,3324438.371,6156360.534,1.50E+07,0,1.16E+08,6841995.118,7483745.763,1.51E+07,0,1.16E+08,6844430.588,7416743.834,1.50E+07,46765,0,0,0,0,452,372,0.154698526,0.154698526,0,168,7.621621622,27.61275003,762.463964,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,134374.75,42115.96237,170073,47599,1.44E+07,1609891.608,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-39900-8080-6,10.102.24.164,39900,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116108129,18,18,274,7,168,0,15.22222222,38.65466345,1,0,0.388888889,0.501631326,2.420157851,0.31005581,3317375.114,6145731.291,1.50E+07,0,1.16E+08,6826697.176,7473120.186,1.51E+07,0,1.16E+08,6829887.824,7405472.914,1.50E+07,46409,0,0,0,0,452,372,0.155027905,0.155027905,0,168,7.594594595,27.61084676,762.3588589,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136804.875,43200.79393,177217,50265,1.44E+07,1696702.66,1.50E+07,1.02E+07,Slowloris
10.102.24.164-10.102.24.100-38550-8080-6,10.102.24.164,38550,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116342772,18,18,275,7,168,0,15.27777778,38.64591228,1,0,0.388888889,0.501631326,2.423872108,0.309430482,3324079.2,6155722.68,1.50E+07,90,1.16E+08,6841254.059,7482941.859,1.51E+07,200,1.16E+08,6843687.176,7415953.718,1.50E+07,46463,0,0,0,0,452,372,0.154715241,0.154715241,0,168,7.621621622,27.61275003,762.463964,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,134830.375,41979.9204,170247,47180,1.44E+07,1615085.971,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-36976-8080-6,10.102.24.164,36976,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116610011,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.41831724,0.30872135,3331714.6,6164787.456,1.50E+07,0,1.17E+08,6856844.588,7491862.494,1.51E+07,0,1.17E+08,6859408.882,7424496.301,1.50E+07,47954,0,0,0,0,452,372,0.154360675,0.154360675,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,135201.625,39850.1773,162254,51391,1.44E+07,1522119.441,1.50E+07,1.07E+07,Slowloris
10.102.24.164-10.102.24.100-38492-8080-6,10.102.24.164,38492,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116354094,18,18,273,7,168,0,15.16666667,38.66180666,1,0,0.388888889,0.501631326,2.40644734,0.309400372,3324402.686,6155516.621,1.50E+07,0,1.16E+08,6841920.412,7483191.949,1.51E+07,0,1.16E+08,6844357.235,7415304.519,1.50E+07,45504,0,0,0,0,452,372,0.154700186,0.154700186,0,168,7.567567568,27.60791004,762.1966967,0,2,0,10,35,0,0,0,1,7.777777778,15.16666667,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,135750.125,43849.59654,177192,47621,1.44E+07,1609277.16,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-36002-8080-6,10.102.24.164,36002,10.102.24.100,8080,6,31/12/2023 01:35:35 下午,116781992,19,18,273,7,168,0,14.36842105,37.703832,1,0,0.388888889,0.501631326,2.397629936,0.31682967,3243944.222,6107523.492,1.50E+07,33,1.17E+08,6485372,7438959.403,1.50E+07,201,1.17E+08,6869527,7430516.245,1.50E+07,42362,0,0,0,0,484,372,0.162696317,0.154133353,0,168,7.368421053,27.24009471,742.0227596,0,2,0,10,36,0,0,0,0,7.567567568,14.36842105,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,134746.5,39999.56773,162368,53295,1.44E+07,1460266.961,1.50E+07,1.08E+07,Slowloris
10.102.24.164-10.102.24.100-36984-8080-6,10.102.24.164,36984,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116608040,18,18,276,7,168,0,15.33333333,38.62336994,1,0,0.388888889,0.501631326,2.426933855,0.308726568,3331658.286,6164715.613,1.50E+07,0,1.17E+08,6856727.294,7492204.522,1.51E+07,0,1.17E+08,6859289.941,7424437.945,1.50E+07,46275,0,0,0,0,452,372,0.154363284,0.154363284,0,168,7.648648649,27.60557131,762.0675676,0,2,0,10,35,0,0,0,1,7.861111111,15.33333333,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,135154,40207.29076,162256,51440,1.44E+07,1522054.894,1.50E+07,1.07E+07,Slowloris
10.102.24.164-10.102.24.100-39970-8080-6,10.102.24.164,39970,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116084651,18,18,276,7,168,0,15.33333333,38.62336994,1,0,0.388888889,0.501631326,2.437876132,0.310118519,3316704.314,6145736.12,1.50E+07,0,1.16E+08,6825315.588,7476033.911,1.51E+07,0,1.16E+08,6828506.941,7406123.577,1.50E+07,48855,0,0,0,0,452,372,0.155059259,0.155059259,0,168,7.648648649,27.60557131,762.0675676,0,2,0,10,35,0,0,0,1,7.861111111,15.33333333,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,135834.375,42861.40616,177200,49752,1.44E+07,1709322.947,1.50E+07,1.01E+07,Slowloris
10.102.24.164-10.102.24.100-38608-8080-6,10.102.24.164,38608,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116327715,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.424185844,0.309470533,3323649,6154415.052,1.50E+07,29,1.16E+08,6840366.471,7482089.361,1.51E+07,199,1.16E+08,6842805.059,7414111.153,1.50E+07,46902,0,0,0,0,452,372,0.154735267,0.154735267,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136296.5,43280.62493,177202,47379,1.44E+07,1620180.203,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-38682-8080-6,10.102.24.164,38682,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116302690,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.424707459,0.309537122,3322934,6153189.477,1.50E+07,32,1.16E+08,6838913.824,7481386.181,1.51E+07,267,1.16E+08,6841332.824,7412667.794,1.50E+07,46300,0,0,0,0,452,372,0.154768561,0.154768561,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,137148,42727.03319,176875,47195,1.44E+07,1630828.036,1.50E+07,1.03E+07,Slowloris
10.102.24.164-10.102.24.100-37406-8080-6,10.102.24.164,37406,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116537613,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.419819599,0.30891314,3329646.086,6161091.356,1.50E+07,0,1.16E+08,6852607,7488823.225,1.51E+07,0,1.17E+08,6855150.471,7420019.767,1.50E+07,48289,0,0,0,0,452,372,0.15445657,0.15445657,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,137578.5,40356.3122,169965,50465,1.44E+07,1549592.381,1.50E+07,1.06E+07,Slowloris
10.102.24.164-10.102.24.100-38384-8080-6,10.102.24.164,38384,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116361532,18,18,274,7,168,0,15.22222222,38.63792035,1,0,0.388888889,0.501631326,2.414887422,0.309380595,3324615.2,6155406.8,1.50E+07,0,1.16E+08,6842358.824,7482879.242,1.51E+07,0,1.16E+08,6844794.765,7414888.764,1.50E+07,46896,0,0,0,0,452,372,0.154690297,0.154690297,0,168,7.594594595,27.59977804,761.7477477,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136757.125,42901.98989,177008,47606,1.44E+07,1609275.474,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-36064-8080-6,10.102.24.164,36064,10.102.24.100,8080,6,31/12/2023 01:35:35 下午,116771496,18,18,274,7,168,0,15.22222222,38.63792035,1,0,0.388888889,0.501631326,2.406409181,0.308294415,3336328.457,6171253.111,1.50E+07,22,1.17E+08,6866262.471,7496733.016,1.51E+07,206,1.17E+08,6868910.235,7431337.345,1.50E+07,46477,0,0,0,0,452,372,0.154147207,0.154147207,0,168,7.594594595,27.59977804,761.7477477,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,133756.75,38752.34718,162361,53301,1.44E+07,1466324.932,1.50E+07,1.08E+07,Slowloris
10.102.24.164-10.102.24.100-38068-8080-6,10.102.24.164,38068,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116419874,19,18,275,7,168,0,14.47368421,37.70553809,1,0,0.388888889,0.501631326,2.422266837,0.317815152,3233885.389,6094053.253,1.50E+07,84,1.16E+08,6465436,7424519.16,1.50E+07,236,1.16E+08,6848222.941,7416719.427,1.50E+07,46519,0,0,0,0,484,372,0.163202376,0.154612777,0,168,7.421052632,27.25518208,742.8449502,0,2,0,10,36,0,0,0,0,7.621621622,14.47368421,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136468.75,43368.2146,177368,48028,1.44E+07,1587305.952,1.50E+07,1.05E+07,Slowloris
10.102.24.164-10.102.24.100-38162-8080-6,10.102.24.164,38162,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116397989,18,18,272,7,168,0,15.11111111,38.6399502,1,0,0.388888889,0.501631326,2.396948628,0.309283694,3325656.829,6156303.664,1.50E+07,0,1.16E+08,6844458.706,7483383.649,1.51E+07,0,1.16E+08,6846933.294,7415417.183,1.50E+07,46228,0,0,0,0,452,372,0.154641847,0.154641847,0,168,7.540540541,27.58582022,760.9774775,0,2,0,10,35,0,0,0,1,7.75,15.11111111,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,137472.375,42321.62917,177163,47700,1.44E+07,1598262.143,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-39414-8080-6,10.102.24.164,39414,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116200836,18,18,277,7,168,0,15.38888889,38.6311957,1,0,0.388888889,0.501631326,2.444044378,0.309808442,3320023.886,6149495.954,1.50E+07,22,1.16E+08,6832113.824,7477372.258,1.51E+07,203,1.16E+08,6835342,7409030.454,1.50E+07,45937,0,0,0,0,452,372,0.154904221,0.154904221,0,168,7.675675676,27.61848621,762.7807808,0,2,0,10,35,0,0,0,1,7.888888889,15.38888889,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136143.375,44396.4244,177066,45979,1.44E+07,1668328.255,1.50E+07,1.02E+07,Slowloris
10.102.24.164-10.102.24.100-38432-8080-6,10.102.24.164,38432,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116358358,18,18,274,7,168,0,15.22222222,38.65314165,1,0,0.388888889,0.501631326,2.414953295,0.309389034,3324524.514,6155281.721,1.50E+07,0,1.16E+08,6842171.588,7483769.042,1.51E+07,0,1.16E+08,6844608.059,7414768.751,1.50E+07,46884,0,0,0,0,452,372,0.154694517,0.154694517,0,168,7.594594595,27.6098407,762.3033033,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136680.875,43427.53366,177003,47632,1.44E+07,1609151.289,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-40106-8080-6,10.102.24.164,40106,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116050987,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.429966408,0.310208478,3315742.486,6143836.789,1.50E+07,82,1.16E+08,6823347.706,7474651.714,1.51E+07,82,1.16E+08,6826523.059,7403723.451,1.50E+07,46766,0,0,0,0,452,372,0.155104239,0.155104239,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,137134.75,42887.64513,177179,49216,1.44E+07,1719530.879,1.50E+07,1.01E+07,Slowloris
10.102.24.164-10.102.24.100-38298-8080-6,10.102.24.164,38298,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116369297,18,18,276,7,168,0,15.33333333,38.63859698,1,0,0.388888889,0.501631326,2.431912947,0.309359951,3324837.057,6155994.253,1.50E+07,0,1.16E+08,6842788.529,7483543.792,1.51E+07,0,1.16E+08,6845251.118,7415714.059,1.50E+07,45126,0,0,0,0,452,372,0.154679975,0.154679975,0,168,7.648648649,27.61563186,762.6231231,0,2,0,10,35,0,0,0,1,7.861111111,15.33333333,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,135813.125,43973.42226,177130,47754,1.44E+07,1603747.798,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-37300-8080-6,10.102.24.164,37300,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116568777,18,18,275,7,168,0,15.27777778,38.64591228,1,0,0.388888889,0.501631326,2.419172674,0.308830554,3330536.486,6161908.638,1.50E+07,0,1.17E+08,6854452.118,7489035.207,1.51E+07,0,1.17E+08,6856984.882,7420593.828,1.50E+07,48042,0,0,0,0,452,372,0.154415277,0.154415277,0,168,7.621621622,27.61275003,762.463964,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,137985.875,40532.65123,170072,50957,1.44E+07,1538122.651,1.50E+07,1.06E+07,Slowloris
10.102.24.164-10.102.24.100-39456-8080-6,10.102.24.164,39456,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116187830,18,18,275,7,168,0,15.27777778,38.63068813,1,0,0.388888889,0.501631326,2.427104457,0.309843122,3319652.286,6148912.886,1.50E+07,32,1.16E+08,6831348.176,7476716.876,1.51E+07,202,1.16E+08,6834576.353,7408383.845,1.50E+07,46791,0,0,0,0,452,372,0.154921561,0.154921561,0,168,7.621621622,27.60268843,761.9084084,0,2,0,10,35,0,0,0,1,7.833333333,15.27777778,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136548.625,43950.41391,177045,45994,1.44E+07,1674090.003,1.50E+07,1.02E+07,Slowloris
10.102.24.164-10.102.24.100-38128-8080-6,10.102.24.164,38128,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116406967,19,18,276,7,168,0,14.52631579,37.71437748,1,0,0.388888889,0.501631326,2.431125965,0.317850391,3233526.861,6093374.316,1.50E+07,0,1.16E+08,6464715.389,7424616.931,1.50E+07,0,1.16E+08,6847462.176,7415894.759,1.50E+07,46468,0,0,0,0,484,372,0.163220471,0.15462992,0,168,7.447368421,27.26813542,743.5512091,0,2,0,10,36,0,0,0,0,7.648648649,14.52631579,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,137004.25,43125.57346,177387,48044,1.44E+07,1592694.417,1.50E+07,1.05E+07,Slowloris
10.102.24.164-10.102.24.100-36390-8080-6,10.102.24.164,36390,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116704025,18,18,274,7,168,0,15.22222222,38.65314165,1,0,0.388888889,0.501631326,2.407800416,0.308472651,3334400.714,6168346.597,1.50E+07,0,1.17E+08,6862301.118,7495832.66,1.51E+07,0,1.17E+08,6864940.412,7428113.242,1.50E+07,43852,0,0,0,0,452,372,0.154236326,0.154236326,0,168,7.594594595,27.6098407,762.3033033,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,134579.125,39994.69424,162442,52365,1.44E+07,1488091.843,1.50E+07,1.08E+07,Slowloris
10.102.24.164-10.102.24.100-38192-8080-6,10.102.24.164,38192,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116388871,19,18,275,7,168,0,14.47368421,37.70553809,1,0,0.388888889,0.501631326,2.422912067,0.31789981,3233024.194,6094035.567,1.50E+07,0,1.16E+08,6463709.556,7423545.872,1.50E+07,0,1.16E+08,6846397.765,7417589.051,1.50E+07,46204,0,0,0,0,484,372,0.163245848,0.154653962,0,168,7.421052632,27.25518208,742.8449502,0,2,0,10,36,0,0,0,0,7.621621622,14.47368421,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,134629.375,41744.16773,170214,47822,1.44E+07,1598916.026,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-38362-8080-6,10.102.24.164,38362,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116362896,18,18,273,7,168,0,15.16666667,38.64658877,1,0,0.388888889,0.501631326,2.40626531,0.309376968,3324654.171,6155358.151,1.50E+07,0,1.16E+08,6842411.176,7482665.916,1.51E+07,0,1.16E+08,6844874.412,7414753.004,1.50E+07,46873,0,0,0,0,452,372,0.154688484,0.154688484,0,168,7.567567568,27.59784668,761.6411411,0,2,0,10,35,0,0,0,1,7.777777778,15.16666667,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,136900.25,42793.2133,177067,47492,1.44E+07,1609244.416,1.50E+07,1.04E+07,Slowloris
10.102.24.164-10.102.24.100-39466-8080-6,10.102.24.164,39466,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116184157,18,18,273,7,168,0,15.16666667,38.66180666,1,0,0.388888889,0.501631326,2.409967135,0.309852917,3319547.343,6149954.637,1.50E+07,32,1.16E+08,6831131.706,7476685.7,1.51E+07,617,1.16E+08,6834360.294,7410296.29,1.50E+07,46024,0,0,0,0,452,372,0.154926459,0.154926459,0,168,7.567567568,27.60791004,762.1966967,0,2,0,10,35,0,0,0,1,7.777777778,15.16666667,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,134361.375,42922.90241,170116,45754,1.44E+07,1674691.773,1.50E+07,1.02E+07,Slowloris
10.102.24.164-10.102.24.100-40288-8080-6,10.102.24.164,40288,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116015764,18,18,274,7,168,0,15.22222222,38.63792035,1,0,0.388888889,0.501631326,2.42208464,0.310302659,3314736.114,6143713.331,1.50E+07,27,1.16E+08,6821302.353,7473486.157,1.51E+07,201,1.16E+08,6824455.118,7404441.342,1.50E+07,48933,0,0,0,0,452,372,0.155151329,0.155151329,0,168,7.594594595,27.59977804,761.7477477,0,2,0,10,35,0,0,0,1,7.805555556,15.22222222,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,8211,10,20,135249.875,42370.8013,177176,48333,1.43E+07,1731553.726,1.50E+07,1.01E+07,Slowloris
10.102.24.164-10.102.24.100-36448-8080-6,10.102.24.164,36448,10.102.24.100,8080,6,31/12/2023 01:35:36 下午,116691655,18,18,273,7,168,0,15.16666667,38.64506665,1,0,0.388888889,0.501631326,2.399486064,0.308505351,3334047.286,6167637.019,1.50E+07,0,1.17E+08,6861591.765,7494838.027,1.51E+07,0,1.17E+08,6864212,7427205.86,1.50E+07,46790,0,0,0,0,452,372,0.154252676,0.154252676,0,168,7.567567568,27.59684014,761.5855856,0,2,0,10,35,0,0,0,1,7.777777778,15.16666667,0.388888889,0,0,0,0,0,0,2,34,2,0,64240,1025,10,20,135206,39522.61257,162262,52185,1.44E+07,1493794.984,1.50E+07,1.07E+07,Slowloris
